controller,step,hour,active_peers,changed_peers,official_predicted_grid,negotiated_predicted_grid,predicted_grid_delta,district_target,final_shadow_signal,logical_message_count
chesca_mesh,1862,15,6,6,6.103914025602892,5.227914025602892,-0.8759999999999994,9.080769538879395,0.14284969628635905,90
chesca_mesh,1863,16,6,6,7.543375584700348,6.6673755847003475,-0.8760000000000003,9.080769538879395,0.3918730046465553,90
chesca_mesh,1864,17,6,6,8.351849791761115,7.475849791761115,-0.8760000000000003,9.080769538879395,0.33728022933506496,90
chesca_mesh,1865,18,6,6,8.842073561636415,7.9660735616364144,-0.8760000000000003,9.03170394897461,0.40711993551327746,90
chesca_mesh,1866,19,6,6,10.638659518019438,9.762659518019438,-0.8759999999999994,9.013317108154297,0.3548052152405312,90
chesca_mesh,1867,20,6,6,11.474136392116547,10.598136392116546,-0.8760000000000012,9.013317108154297,0.5208760168789757,90
chesca_mesh,1868,21,6,0,9.954850258827207,9.954850258827207,0.0,9.013317108154297,0.06999774296675604,90
chesca_mesh,1869,22,6,6,8.223367135721094,9.099367135721096,0.8760000000000012,9.013317108154297,-0.6735602456442206,90
chesca_mesh,1870,23,6,6,7.414101909720451,8.29010190972045,0.8759999999999994,9.013317108154297,-0.2129001436433965,90
chesca_mesh,1871,24,6,0,8.151646477156902,8.1516464771569,-1.7763568394002505e-15,9.013317108154297,-0.02612005521260579,90
chesca_mesh,1872,1,6,3,8.126797756822803,8.606797756822804,0.4800000000000004,9.013317108154297,-0.08123492000743981,90
chesca_mesh,1873,2,6,6,6.481696169606974,7.3576961696069745,0.8760000000000003,8.983439445495605,-0.12726799642395953,90
chesca_mesh,1874,3,6,6,5.952093964731616,6.828093964731616,0.8760000000000003,8.961528778076172,-0.08425562965606787,90
chesca_mesh,1875,4,6,0,6.4017174104748955,6.4017174104748955,0.0,8.961528778076172,-0.05990091255005894,90
chesca_mesh,1876,5,6,0,6.00181769873961,6.00181769873961,0.0,8.961528778076172,-0.015799199940599955,90
chesca_mesh,1877,6,6,0,6.257224976853945,6.257224976853945,0.0,8.961528778076172,0.036359875191664726,90
chesca_mesh,1878,7,6,0,5.5718569811897485,5.5718569811897485,0.0,8.961528778076172,0.006697740096063914,90
chesca_mesh,1879,8,6,6,5.55421953915067,6.013854425705274,0.45963488655460427,8.983439445495605,-0.4557408384784257,90
chesca_mesh,1880,9,6,6,5.401683979708279,5.888238410919266,0.48655443121098685,8.983439445495605,-0.48609224966328746,90
chesca_mesh,1881,10,6,1,5.572952217444339,5.732952217444339,0.16000000000000014,8.961528778076172,-0.07894212018718254,90
chesca_mesh,1882,11,6,6,5.340236478924788,5.7996793563735265,0.4594428774487387,8.931235313415527,-0.33956848136270923,90
chesca_mesh,1883,12,6,0,5.36363135832792,5.363631358327921,8.881784197001252e-16,8.931235313415527,0.03906877258636063,90
chesca_mesh,1884,13,6,0,6.880839989887122,6.880839989887122,0.0,8.931235313415527,0.027528618461293272,90
chesca_mesh,1885,14,6,0,7.2810640348492655,7.281064034849266,8.881784197001252e-16,8.931235313415527,-0.03726832816544612,90
chesca_mesh,1886,15,6,4,9.758177839221615,9.146177839221615,-0.6120000000000001,8.961528778076172,0.34984475243431873,90
chesca_mesh,1887,16,6,6,10.663639795594898,9.787639795594897,-0.8760000000000012,8.983439445495605,0.44476387466135925,90
chesca_mesh,1888,17,6,6,13.591359853486244,12.715359853486243,-0.8760000000000012,8.983439445495605,1.088248246375859,90
chesca_mesh,1889,18,6,6,11.753426729718951,10.877426729718952,-0.8759999999999994,8.983439445495605,0.667601019014854,90
chesca_mesh,1890,19,6,6,13.705115931299922,12.82911593129992,-0.8760000000000012,8.983439445495605,1.2944610586088956,90
chesca_mesh,1891,20,6,6,12.074246394377525,11.198246394377525,-0.8759999999999994,8.983439445495605,0.3371480437365463,90
chesca_mesh,1892,21,6,6,11.439804662939162,12.315804662939163,0.8760000000000012,8.983439445495605,-0.45483611508997884,90
chesca_mesh,1893,22,6,6,7.734096970280882,8.610096970280882,0.8759999999999994,8.983439445495605,-0.660046983272241,90
chesca_mesh,1894,23,6,6,8.427945122561912,9.303945122561913,0.8760000000000012,8.983439445495605,-0.8591922027962349,90
chesca_mesh,1895,24,6,6,8.210956464988449,9.086956464988447,0.8759999999999977,8.961528778076172,-0.09646286059134512,90
chesca_mesh,1896,1,6,0,9.493855494686139,9.493855494686137,-1.7763568394002505e-15,8.95299243927002,-0.007187779593985144,90
chesca_mesh,1897,2,6,6,9.387995884045846,10.263995884045846,0.8759999999999994,8.95299243927002,-0.3080788751969803,90
chesca_mesh,1898,3,6,6,7.49873254267456,8.374732542674561,0.8760000000000012,8.95299243927002,-0.39162169476720643,90
chesca_mesh,1899,4,6,6,6.606513241287625,7.482513241287624,0.8759999999999986,8.925939559936523,-0.30356930532611914,90
chesca_mesh,1900,5,6,6,6.44547959140348,7.239393412363785,0.7939138209603049,8.925939559936523,-0.24606802687816903,90
chesca_mesh,1901,6,6,6,6.393210075626821,7.151761230283665,0.7585511546568435,8.925939559936523,-0.1941200634622852,90
chesca_mesh,1902,7,6,6,5.748503200042128,6.216686537578121,0.4681833375359927,8.925939559936523,-0.2101782208551567,90
chesca_mesh,1903,8,6,6,5.194979016166556,5.43639915941966,0.24142014325310424,8.925939559936523,-0.16662152946516634,90
chesca_mesh,1904,9,6,6,3.2943082315433556,3.6356717126107734,0.34136348106741776,8.95299243927002,-0.9631365984515374,90
chesca_mesh,1905,10,6,6,2.8201345209381357,3.0514037605939346,0.23126923965579893,8.95299243927002,-0.29963692590990054,90
chesca_mesh,1906,11,6,6,2.9271927574447005,3.1481941431809712,0.2210013857362707,8.95299243927002,-0.11631478867075692,90
chesca_mesh,1930,11,6,6,13.454471086195708,12.57847108619571,-0.8759999999999977,8.276420593261719,1.2823572271019272,90
chesca_mesh,1931,12,6,6,11.112839161686214,10.236839161686214,-0.8759999999999994,8.300333976745605,0.09480027787603464,90
chesca_mesh,1932,13,6,6,11.233795340134572,10.357795340134572,-0.8759999999999994,8.300333976745605,0.5005246611657155,90
chesca_mesh,1933,14,6,6,9.860843759720222,8.984843759720222,-0.8759999999999994,8.319393157958984,0.3263664799684461,90
chesca_mesh,1934,15,6,6,11.72941375921195,10.853413759211948,-0.8760000000000012,8.319393157958984,0.7417189736080398,90
chesca_mesh,1935,16,6,6,12.600705091490358,11.724705091490359,-0.8759999999999994,8.436616897583008,1.0796355482849926,90
chesca_mesh,1936,17,6,6,16.757969409680413,15.881969409680416,-0.8759999999999977,8.533310890197754,2.258042994217091,90
chesca_mesh,1937,18,6,6,16.298404899375196,15.422404899375197,-0.8759999999999994,8.533310890197754,1.8370371853011274,90
chesca_mesh,1938,19,6,6,17.083041567159132,16.20704156715913,-0.8760000000000012,8.533310890197754,1.6620750060022247,90
chesca_mesh,1939,20,6,6,15.153394270656538,14.277394270656538,-0.8759999999999994,8.533310890197754,0.8543312008137557,90
chesca_mesh,1940,21,6,6,13.651576403848642,12.77557640384864,-0.8760000000000012,8.533310890197754,0.8507845632139659,90
chesca_mesh,1941,22,6,0,10.175979106148647,10.175979106148647,0.0,8.533310890197754,-0.03951238591541262,90
chesca_mesh,1942,23,6,6,10.676101660899214,9.800101660899214,-0.8759999999999994,8.533310890197754,0.21494477116904565,90
chesca_mesh,1943,24,6,6,11.181350094454954,10.305350094454957,-0.8759999999999977,8.533310890197754,0.24260831868210558,90
chesca_mesh,1944,1,6,6,11.05798223819084,10.181982238190841,-0.8759999999999994,8.533310890197754,0.15941117916390063,90
chesca_mesh,1945,2,6,6,10.408679412182758,9.532679412182759,-0.8759999999999994,8.533310890197754,0.26980900358861415,90
chesca_mesh,1946,3,6,6,9.051748158686355,9.927748158686356,0.8760000000000012,8.533310890197754,-0.2790801030601139,90
chesca_mesh,1947,4,6,6,6.435609573934454,7.3116095739344535,0.8759999999999994,8.554359436035156,-0.3730718031692175,90
chesca_mesh,1948,5,6,6,5.8086660433577215,6.450587536562879,0.6419214932051576,8.554359436035156,-0.2335897154736482,90
chesca_mesh,1949,6,6,6,5.960772343328189,6.504743796980508,0.5439714536523184,8.554359436035156,-0.14476194072398874,90
chesca_mesh,1950,7,6,6,5.7169087796573095,6.165092835157126,0.44818405549981666,8.598694801330566,-0.3693917477438947,90
chesca_mesh,1951,8,6,6,4.739326819074918,4.978100937490831,0.2387741184159129,8.554359436035156,-0.12443011452946602,90
chesca_mesh,1952,9,6,6,2.4873450231038,2.7087918893645293,0.22144686626072918,8.554359436035156,-0.3665924495738116,90
chesca_mesh,1953,10,6,0,4.01475930141517,4.01475930141517,0.0,8.554359436035156,-0.04698291516335941,90
chesca_mesh,1954,11,6,1,3.7135253249835642,3.873525324983564,0.1599999999999997,8.554359436035156,-0.0959213919264565,90
chesca_mesh,1955,12,6,6,4.456576755994741,5.009415601435738,0.5528388454409976,8.554359436035156,-0.2082473494401904,90
chesca_mesh,1956,13,6,0,4.69611959707329,4.696119597073289,-8.881784197001252e-16,8.554359436035156,0.023401930320249537,90
chesca_mesh,1957,14,6,0,5.676166463738897,5.676166463738897,0.0,8.554359436035156,0.00827164481576674,90
chesca_mesh,1958,15,6,0,6.815295606972529,6.815295606972529,0.0,8.554359436035156,0.07450969219090077,90
chesca_mesh,1959,16,6,6,8.570261856353204,7.694261856353203,-0.8760000000000012,8.554359436035156,0.10442942883591948,90
chesca_mesh,1960,17,6,6,12.075166764723676,11.199166764723675,-0.8760000000000012,8.554359436035156,0.886885576519821,90
chesca_mesh,1961,18,6,6,15.004605626040929,14.12860562604093,-0.8759999999999994,8.554359436035156,1.3400913050968672,90
chesca_mesh,1962,19,6,6,16.906287595234613,16.03028759523461,-0.8760000000000012,8.554359436035156,1.6950832210314486,90
chesca_mesh,1963,20,6,6,14.19509939789772,13.31909939789772,-0.8759999999999994,8.554359436035156,0.45181617530149154,90
chesca_mesh,1964,21,6,6,13.150026309785122,12.274026309785125,-0.8759999999999977,8.554359436035156,0.7475425001406287,90
chesca_mesh,1965,22,6,1,9.905830783071414,9.745830783071414,-0.16000000000000014,8.554359436035156,0.17424850692080873,90
chesca_mesh,1966,23,6,6,10.18612608078434,9.31012608078434,-0.8760000000000012,8.554359436035156,0.1736016128077963,90
chesca_mesh,1967,24,6,6,10.584133354380537,9.708133354380536,-0.8760000000000012,8.598694801330566,0.2567096278449866,90
chesca_mesh,1968,1,6,6,10.184304359181265,9.308304359181264,-0.8760000000000012,8.598694801330566,0.2900030670263163,90
chesca_mesh,1969,2,6,0,8.996416335964884,8.996416335964886,1.7763568394002505e-15,8.598694801330566,-0.005614978301864776,90
chesca_mesh,1970,3,6,6,7.588779686091513,8.464779686091513,0.8759999999999994,8.691650390625,-0.11440939174433887,90
chesca_mesh,1971,4,6,6,6.2551194685549465,7.131119468554948,0.8760000000000012,8.691650390625,-0.16774267349863184,90
chesca_mesh,1972,5,6,6,5.402836161973541,6.025592972788202,0.6227568108146606,8.691650390625,-0.18469671474760763,90
chesca_mesh,1973,6,6,3,5.632626037168507,6.056626037168507,0.4240000000000004,8.691650390625,-0.10513322594365343,90
chesca_mesh,1974,7,6,0,5.411941230344737,5.411941230344737,0.0,8.598694801330566,-0.0574974529509243,90
chesca_mesh,1975,8,6,6,4.528203663856278,4.874427904165162,0.3462242403088842,8.554359436035156,-0.14953492143746708,90
chesca_mesh,1976,9,6,6,3.7975167219647727,4.1182799020022145,0.32076318003744175,8.554359436035156,-0.15284189267602782,90
chesca_mesh,1977,10,6,1,3.279962096601225,3.4119620966012247,0.13199999999999967,8.554359436035156,-0.10194632807454455,90
chesca_mesh,1978,11,6,0,1.4854295705498486,1.4854295705498486,0.0,8.554359436035156,-0.03183388751853382,90
chesca_mesh,1979,12,6,6,4.743172333189877,3.8671723331898766,-0.8760000000000003,8.554359436035156,0.14901093350011432,90
chesca_mesh,1980,13,6,6,6.359073568893826,5.4830735688938255,-0.8760000000000003,8.554359436035156,0.2062380615549895,90
chesca_mesh,1981,14,6,6,7.372283678261989,6.496283678261989,-0.8760000000000003,8.554359436035156,0.09680467128980359,90
chesca_mesh,1982,15,6,6,8.835885530969838,7.959885530969836,-0.8760000000000021,8.554359436035156,0.20309247385469592,90
chesca_mesh,1983,16,6,6,9.530773590416462,8.654773590416461,-0.8760000000000012,8.554359436035156,0.3184228732845414,90
chesca_mesh,1984,17,6,6,13.93193682998268,13.05593682998268,-0.8759999999999994,8.533310890197754,1.2884000783336729,90
chesca_mesh,1985,18,6,6,14.382566325974736,13.506566325974735,-0.8760000000000012,8.533310890197754,1.0681883488041042,90
chesca_mesh,1986,19,6,6,15.788652527490644,14.912652527490643,-0.8760000000000012,8.533310890197754,1.3958572111035563,90
chesca_mesh,1987,20,6,6,14.209922541108346,13.333922541108347,-0.8759999999999994,8.652762413024902,0.847625761662116,90
chesca_mesh,1988,21,6,6,11.959188450524357,11.083188450524357,-0.8759999999999994,8.652762413024902,0.36936901444991865,90
chesca_mesh,1989,22,6,0,9.699983925603892,9.69998392560389,-1.7763568394002505e-15,8.652762413024902,0.08350068572545846,90
chesca_mesh,1990,23,6,6,9.848085231113732,8.97208523111373,-0.8760000000000012,8.812759399414062,0.16110128554737427,90
chesca_mesh,1991,24,6,6,11.453130543052582,10.577130543052585,-0.8759999999999977,8.869658470153809,0.328039472518458,90
chesca_mesh,1992,1,6,6,10.362807641534067,9.486807641534067,-0.8759999999999994,8.913912773132324,0.3379235652348648,90
chesca_mesh,1993,2,6,6,9.347454767022763,10.223454767022764,0.8760000000000012,8.95299243927002,-0.27497477262621306,90
chesca_mesh,1994,3,6,6,7.528990096683541,8.40499009668354,0.8759999999999986,8.980000495910645,-0.3614188104510685,90
chesca_mesh,1995,4,6,6,6.709541606656829,7.585541606656827,0.8759999999999977,8.980000495910645,-0.27389007825177464,90
chesca_mesh,1996,5,6,6,5.659180760866754,6.16474639666748,0.5055656358007266,8.980000495910645,-0.3278695001288919,90
chesca_mesh,1997,6,6,6,4.949071379682872,5.190316723274018,0.2412453435911459,8.980000495910645,-0.25517675050039634,90
chesca_mesh,1998,7,6,6,4.084868215041071,4.306464993991066,0.22159677894999508,8.980000495910645,-0.1914846118881257,90
chesca_mesh,1999,8,6,6,3.261586625684293,3.482038175869426,0.22045155018513274,8.980000495910645,-0.14293294503147383,90
chesca_mesh,2000,9,6,6,1.5360260285524174,1.7564106824173078,0.22038465386489037,8.980000495910645,-0.1716136502082249,90
chesca_mesh,2001,10,6,6,3.316508905075719,2.4405089050757196,-0.8759999999999994,8.980000495910645,0.09335890038186898,90
chesca_mesh,2002,11,6,6,3.4424476881755917,2.5664476881755927,-0.875999999999999,8.980000495910645,0.14648778081285235,90
chesca_mesh,2003,12,6,3,5.202648340036669,4.722648340036668,-0.4800000000000013,8.980000495910645,0.08505880614673467,90
chesca_mesh,2004,13,6,6,5.095855569906697,4.219855569906698,-0.8759999999999994,8.980000495910645,0.11253345099131438,90
chesca_mesh,2005,14,6,6,5.646946991177298,4.770946991177298,-0.8760000000000003,8.980000495910645,0.1190120993861131,90
chesca_mesh,2006,15,6,6,7.646303381473035,6.770303381473036,-0.8759999999999994,8.980000495910645,0.20711011004595772,90
chesca_mesh,2007,16,6,6,8.770522220555268,7.894522220555268,-0.8760000000000003,8.980000495910645,0.47446475942186933,90
chesca_mesh,2008,17,6,6,11.507178644270684,10.631178644270683,-0.8760000000000012,8.95299243927002,0.9598027052542919,90
chesca_mesh,2009,18,6,6,13.017475949291613,12.141475949291612,-0.8760000000000012,8.95299243927002,1.0070805588413636,90
chesca_mesh,2010,19,6,6,13.88699562456843,13.010995624568428,-0.8760000000000012,8.95299243927002,0.8786645143735805,90
chesca_mesh,2011,20,6,6,12.890929141044616,12.014929141044616,-0.8759999999999994,8.95299243927002,0.6214863709167333,90
chesca_mesh,2012,21,6,6,12.348459961414337,11.472459961414335,-0.8760000000000012,8.95299243927002,0.5079367240861168,90
chesca_mesh,2013,22,6,0,10.052887992344367,10.052887992344365,-1.7763568394002505e-15,8.95299243927002,0.08485765433987158,90
chesca_mesh,2014,23,6,6,10.27490636128559,9.398906361285588,-0.8760000000000012,8.926613807678223,0.3149084292785014,90
chesca_mesh,2015,24,6,6,10.754680551069974,9.878680551069975,-0.8759999999999994,8.911247253417969,0.16888117791347132,90
chesca_mesh,2016,1,6,6,10.878868146836714,10.002868146836715,-0.8759999999999994,8.911247253417969,0.09982555124390827,90
chesca_mesh,2017,2,6,6,9.32861675672867,10.204616756728669,0.8759999999999994,8.911247253417969,-0.2948795610031362,90
chesca_mesh,2018,3,6,6,6.98176803219344,7.857768032193439,0.8759999999999994,8.9351224899292,-0.37544392174176533,90
chesca_mesh,2019,4,6,6,6.5649208950077345,7.371830006416438,0.8069091114087037,8.9351224899292,-0.24711525329381356,90
chesca_mesh,2020,5,6,6,5.389458421500143,5.9134100955212014,0.5239516740210588,8.9351224899292,-0.31623618404182174,90
chesca_mesh,2021,6,6,6,5.465758231145626,5.712100318973608,0.24634208782798162,8.9351224899292,-0.15673424764160976,90
chesca_mesh,2022,7,6,0,4.687834577513933,4.687834577513934,8.881784197001252e-16,8.9351224899292,-0.09429602482514196,90
chesca_mesh,2023,8,6,0,4.269100855953509,4.269100855953509,0.0,8.9351224899292,-0.06935965476489085,90
chesca_mesh,2024,9,6,6,1.9021286748591921,2.152039929748093,0.24991125488890087,8.9351224899292,-0.19836414380026623,90
chesca_mesh,2025,10,6,6,1.8045333930189789,2.0266820520263993,0.22214865900742042,8.9351224899292,-0.5136574544586703,90
chesca_mesh,2026,11,6,0,2.3842292859444605,2.3842292859444605,0.0,8.9351224899292,-0.02568599855487637,90
chesca_mesh,2027,12,6,6,4.326243547881704,3.4502435478817053,-0.875999999999999,8.9351224899292,0.1210471834591778,90
chesca_mesh,2028,13,6,6,5.158374119772537,4.282374119772538,-0.8759999999999994,8.9351224899292,0.2063568944229974,90
chesca_mesh,2029,14,6,6,6.082030921056499,5.2060309210565,-0.8759999999999994,8.9351224899292,0.09154283870415067,90
chesca_mesh,2030,15,6,6,8.207013125566688,7.331013125566687,-0.8760000000000003,8.9351224899292,0.1538002959654733,90
chesca_mesh,2031,16,6,6,8.845923347875326,7.969923347875325,-0.8760000000000012,8.9351224899292,0.4124984924409799,90
chesca_mesh,2032,17,6,6,14.532887706655771,13.656887706655771,-0.8759999999999994,9.023955345153809,1.6276512288871574,90
chesca_mesh,2033,18,6,6,14.295637711682089,13.419637711682089,-0.8759999999999994,9.095688819885254,1.3573525796376946,90
chesca_mesh,2034,19,6,6,15.735776357078686,14.859776357078687,-0.8759999999999994,9.235722541809082,1.315083236986555,90
chesca_mesh,2035,20,6,6,13.793432047367094,12.917432047367097,-0.8759999999999977,9.235722541809082,0.7036892955880639,90
chesca_mesh,2036,21,6,6,12.327390089035035,11.451390089035034,-0.8760000000000012,9.235722541809082,0.3088110949622963,90
chesca_mesh,2037,22,6,6,10.032918409432519,10.90891840943252,0.8760000000000012,9.235722541809082,-0.3203903394360907,90
